70 4 291
102 7 291
102 17 291
7 17 291
3 9 291
95 33 291
10 42 291
97 103 292
95 33 292
37 76 292
33 95 292
3 4 292
3 101 292
4 101 292
53 98 292
98 53 292
54 51 292
10 7 292
102 7 292
102 3 292
7 3 292
4 3 292
53 52 292
98 52 292
52 98 292
52 53 292
101 4 292
101 9 292
4 9 292
4 17 292
9 17 292
3 102 293
7 10 293
102 101 293
102 7 293
101 7 293
101 3 293
7 3 293
53 98 293
3 4 293
4 102 293
97 103 293
52 53 293
52 98 293
9 4 293
4 9 293
10 7 293
17 70 293
104 77 293
77 104 293
103 97 293
92 100 293
100 92 293
92 100 294
53 98 294
97 103 294
103 97 294
53 52 294
52 53 294
52 98 294
8 105 294
77 104 294
53 68 294
98 53 294
98 68 294
68 98 294
100 92 294
68 52 294
52 68 294
37 76 294
74 31 295
99 39 295
8 105 295
39 99 295
104 8 295
104 105 295
53 52 295
97 103 295
8 104 295
31 74 295
20 72 295
105 8 295
105 104 295
37 76 295
53 98 295
53 68 295
98 68 295
98 53 295
68 53 295
92 100 295
100 92 295
53 68 296
74 31 296
20 72 296
8 105 296
31 74 296
97 103 296
53 98 296
92 100 296
103 97 296
37 76 296
39 99 296
74 31 297
20 72 297
10 7 298
7 10 298
31 74 298
102 11 298
91 92 298
92 91 298
57 75 299
7 10 299
10 7 299
97 103 299
74 31 299
102 17 299
91 92 299
75 57 299
100 92 299
39 99 299
99 39 299
70 88 299
92 100 299
39 99 300
99 39 300
8 105 300
104 77 300
31 74 300
92 100 300
37 76 300
97 103 300
100 92 301
92 100 301
57 75 301
9 4 301
37 76 301
4 9 301
27 159 301
77 3 301
4 11 301
9 11 301
104 77 301
77 104 301
75 57 301
57 75 302
4 3 302
97 103 302
8 105 302
37 76 302
39 99 302
11 101 302
11 4 302
99 39 302
101 4 302
31 74 302
0 34 302
0 11 302
0 9 302
53 98 302
11 0 302
11 9 302
51 54 302
9 70 302
54 51 302
53 52 302
52 98 302
53 98 303
99 39 303
4 101 303
8 105 303
20 72 303
11 34 303
51 54 303
54 51 303
72 20 303
97 103 303
34 2 304
8 105 304
20 72 304
97 103 304
101 3 304
72 20 304
3 11 304
2 3 304
4 9 304
34 101 305
10 7 305
101 17 305
17 2 305
7 10 305
72 20 305
20 72 305
10 3 305
3 7 305
3 10 305
4 9 305
10 70 305
10 4 305
10 9 305
10 101 305
10 2 305
7 70 305
7 4 305
7 9 305
7 101 305
7 2 305
70 4 305
70 9 305
70 101 305
70 7 305
70 2 305
4 101 305
4 7 305
4 2 305
9 101 305
9 7 305
9 4 305
9 2 305
101 7 305
101 4 305
101 9 305
101 2 305
2 9 305
101 10 305
101 0 305
101 11 305
10 0 305
10 11 305
10 17 305
7 0 305
7 11 305
7 17 305
0 11 305
0 17 305
0 4 305
11 17 305
11 4 305
17 4 305
17 101 305
101 3 305
57 75 305
0 3 306
17 4 306
4 11 306
4 3 306
4 0 306
11 3 306
11 0 306
3 0 306
0 2 306
0 7 306
2 7 306
92 100 307
97 103 307
52 68 307
0 34 307
57 75 307
0 10 307
0 7 307
0 17 307
0 3 307
0 4 307
0 11 307
10 7 307
10 17 307
10 3 307
10 4 307
10 11 307
7 17 307
7 3 307
7 4 307
7 11 307
17 3 307
17 4 307
17 11 307
3 4 307
3 11 307
4 11 307
4 2 307
11 2 307
2 0 307
10 0 307
11 0 307
11 3 307
8 105 307
105 8 307
34 11 307
34 10 307
11 10 307
105 8 308
92 100 308
34 2 308
100 92 308
8 105 308
10 4 308
4 3 308
103 97 308
53 52 308
52 98 308
3 10 308
97 103 308
10 9 308
9 101 308
9 34 308
101 34 308
101 17 308
34 17 308
17 11 308
11 4 308
11 3 308
11 7 308
4 7 308
4 11 308
3 7 308
3 11 308
7 11 308
100 92 309
102 101 309
102 17 309
102 3 309
101 17 309
101 3 309
17 3 309
92 100 309
34 7 309
34 3 309
7 3 309
17 4 309
17 9 309
4 9 309
4 3 309
9 3 309
3 101 309
97 103 309
103 97 309
52 68 309
68 53 309
65 60 310
101 3 310
3 34 310
3 11 310
3 10 310
34 11 310
34 10 310
11 10 310
53 98 310
98 53 310
103 97 310
3 4 310
3 17 310
3 102 310
4 17 310
4 102 310
17 102 310
34 7 310
11 7 310
52 53 310
4 34 310
34 102 310
57 75 310
97 103 310
4 10 310
53 98 311
4 34 311
8 105 311
3 34 311
3 102 311
3 101 311
52 98 311
34 102 311
34 101 311
102 101 311
97 103 311
3 4 311
3 7 311
4 7 311
34 7 311
103 97 311
3 17 311
17 102 311
17 101 311
4 3 311
34 3 311
97 103 312
54 51 312
53 98 312
0 101 312
0 3 312
0 17 312
3 17 312
4 7 312
4 0 312
4 3 312
7 0 312
7 3 312
8 105 312
102 101 312
102 0 312
101 0 312
103 97 312
3 102 312
102 5 312
5 101 312
17 3 313
17 4 313
3 4 313
106 107 313
4 0 313
33 95 313
97 103 313
103 97 313
0 2 313
95 33 313
8 105 313
77 104 313
102 5 313
102 101 313
5 101 313
5 17 313
101 17 313
101 3 313
17 10 313
3 10 313
4 10 313
34 3 313
37 76 313
34 17 313
34 4 313
34 9 313
34 10 313
17 9 313
4 9 313
4 3 313
9 3 313
9 10 313
0 34 313
101 0 313
101 2 313
0 17 313
107 106 314
0 34 314
34 101 314
34 3 314
97 103 314
101 3 314
101 5 314
101 0 314
3 5 314
3 0 314
5 0 314
5 34 314
5 4 314
5 7 314
0 4 314
0 7 314
34 4 314
34 7 314
4 7 314
4 3 314
7 3 314
3 34 314
57 75 314
103 97 314
104 77 314
8 105 314
0 17 314
4 17 314
17 3 314
3 102 314
102 101 314
3 4 314
3 17 314
5 17 314
3 4 315
3 34 315
4 34 315
53 98 315
97 103 315
7 2 315
7 17 315
98 53 315
2 17 315
3 0 315
3 101 315
4 0 315
4 101 315
68 53 315
0 101 315
3 10 315
3 7 315
3 70 315
3 2 315
10 7 315
10 70 315
10 0 315
10 2 315
7 70 315
7 0 315
70 0 315
70 2 315
0 2 315
68 98 315
4 9 315
4 102 315
4 3 315
9 102 315
9 3 315
9 101 315
102 3 315
102 101 315
104 77 315
53 68 315
98 68 315
57 75 315
53 98 316
17 4 316
17 102 316
4 102 316
4 3 316
4 0 316
102 3 316
102 0 316
3 0 316
68 53 316
68 98 316
98 53 316
53 68 316
3 11 316
3 70 316
3 17 316
11 70 316
11 0 316
11 17 316
70 0 316
70 17 316
0 17 316
0 4 316
4 101 316
54 51 316
102 101 316
51 54 316
3 101 316
101 0 316
0 5 316
5 3 316
3 34 316
3 4 316
3 9 316
34 4 316
34 9 316
34 2 316
4 9 316
4 2 316
9 2 316
9 101 316
2 101 316
2 3 316
2 0 316
101 3 316
101 34 316
3 10 316
0 34 316
0 10 316
34 10 316
10 11 316
10 5 316
11 5 316
11 3 316
4 9 317
4 17 317
4 101 317
9 17 317
9 101 317
54 51 317
17 101 317
97 103 317
101 34 317
68 53 317
34 10 317
34 11 317
34 5 317
10 11 317
10 5 317
11 5 317
11 3 317
11 0 317
5 3 317
5 0 317
3 0 317
3 9 317
3 4 317
3 34 317
3 102 317
0 9 317
0 4 317
0 34 317
0 102 317
9 4 317
9 34 317
9 102 317
4 34 317
4 102 317
34 102 317
34 101 317
102 101 317
101 2 317
101 3 317
2 3 317
2 34 317
2 7 317
3 7 317
34 7 317
7 5 317
5 70 317
5 4 317
5 17 317
5 34 317
37 76 317
70 0 317
70 3 317
70 4 317
70 17 317
70 34 317
70 102 317
0 3 317
0 17 317
3 17 317
3 101 317
17 34 317
17 102 317
103 97 317
102 34 317
101 0 317
0 7 317
0 10 317
7 10 317
7 34 317
10 34 317
5 11 317
5 9 317
11 9 317
11 4 317
3 101 318
97 103 318
0 3 318
0 2 318
103 97 318
3 2 318
57 75 318
4 3 318
4 34 318
3 34 318
3 0 318
0 34 318
34 4 318
4 0 318
4 101 318
0 101 318
0 11 318
101 34 318
101 11 318
34 11 318
11 2 318
54 51 318
4 9 318
4 102 318
4 70 318
9 102 318
9 70 318
102 70 318
3 101 319
3 0 319
3 34 319
101 0 319
101 34 319
0 34 319
34 2 319
34 17 319
53 98 319
53 68 319
98 68 319
98 53 319
2 17 319
2 3 319
2 102 319
68 53 319
68 98 319
17 3 319
17 102 319
107 106 319
3 102 319
3 4 319
102 34 319
102 4 319
102 101 319
34 4 319
34 101 319
4 101 319
101 3 319
52 53 319
52 98 319
53 52 319
3 17 319
3 11 319
3 10 319
17 0 319
17 11 319
17 10 319
17 2 319
0 11 319
0 10 319
0 2 319
31 74 319
54 51 319
11 10 319
11 2 319
10 2 319
10 101 319
2 101 319
51 54 319
101 4 319
94 2 319
0 4 319
4 70 319
2 94 319
70 17 319
70 3 319
70 11 319
17 101 319
17 34 319
11 101 319
11 34 319
10 34 319
101 70 319
34 70 319
97 103 319
70 4 319
70 9 319
70 0 319
98 52 319
4 9 319
4 0 319
4 3 319
4 34 319
9 0 319
9 3 319
9 101 319
9 34 319
0 3 319
0 101 319
53 98 320
5 11 320
5 3 320
5 4 320
5 9 320
5 34 320
27 101 320
11 3 320
11 4 320
11 9 320
11 34 320
11 102 320
101 158 320
3 4 320
3 9 320
3 34 320
3 102 320
4 9 320
4 34 320
4 102 320
9 34 320
9 102 320
34 102 320
68 53 320
68 52 320
53 52 320
57 75 320
33 95 320
17 4 320
17 9 320
95 33 320
102 3 320
0 34 320
74 31 320
31 74 320
7 9 320
7 4 320
7 11 320
7 3 320
9 4 320
9 11 320
9 3 320
9 17 320
4 11 320
4 3 320
4 17 320
11 17 320
3 17 320
3 101 320
17 34 320
17 101 320
34 101 320
101 3 320
10 4 320
10 2 320
4 2 320
4 9 321
4 7 321
4 34 321
4 10 321
4 11 321
4 101 321
9 7 321
9 34 321
9 10 321
9 11 321
9 101 321
7 34 321
7 10 321
7 11 321
7 101 321
34 10 321
34 11 321
34 101 321
10 11 321
10 101 321
10 102 321
10 17 321
11 101 321
11 102 321
11 17 321
101 102 321
101 17 321
101 0 321
102 17 321
102 0 321
17 0 321
33 95 321
0 34 321
2 101 321
2 17 321
95 33 321
101 4 321
57 75 321
17 101 321
17 4 321
60 65 321
10 9 321
10 4 321
9 4 321
9 3 321
9 17 321
4 3 321
4 17 321
3 17 321
3 102 321
17 102 321
74 31 322
4 3 322
4 101 322
68 52 322
3 101 322
101 102 322
101 10 322
101 7 322
102 10 322
102 7 322
102 4 322
102 9 322
10 7 322
10 4 322
10 9 322
7 4 322
7 9 322
4 9 322
9 3 322
9 4 322
3 17 322
17 101 322
101 17 322
31 74 322
0 34 322
0 5 322
0 2 322
0 11 322
0 102 322
5 34 322
5 2 322
5 0 322
5 11 322
5 102 322
34 2 322
34 0 322
34 11 322
34 102 322
2 34 322
2 0 322
2 11 322
2 102 322
34 17 322
0 17 322
11 34 322
11 0 322
11 102 322
11 17 322
102 17 322
102 0 322
102 3 322
102 34 322
17 0 322
17 3 322
17 34 322
0 3 322
3 34 322
3 2 322
17 3 323
107 106 323
3 0 323
0 101 323
9 4 323
101 3 323
101 2 323
101 11 323
3 2 323
3 11 323
3 70 323
68 52 323
2 11 323
2 70 323
11 70 323
11 0 323
70 0 323
70 34 323
0 34 323
37 76 323
74 31 323
4 9 323
5 4 323
5 9 323
5 0 323
5 34 323
4 0 323
4 34 323
4 2 323
9 0 323
9 34 323
9 2 323
0 4 323
0 9 323
0 2 323
34 4 323
34 9 323
34 2 323
2 3 323
2 17 323
3 17 323
5 7 324
5 70 324
5 2 324
98 68 324
7 70 324
7 2 324
70 2 324
2 3 324
3 0 324
53 52 324
0 101 324
0 4 324
0 9 324
31 74 324
101 4 324
101 9 324
4 9 324
98 52 324
0 7 324
54 51 324
3 17 324
3 101 324
3 34 324
17 101 324
17 34 324
101 34 324
10 7 324
10 2 324
10 34 324
7 34 324
2 34 324
2 17 324
34 17 324
17 4 324
17 0 324
4 0 324
4 2 324
0 2 324
3 34 325
34 17 325
31 74 325
74 31 325
17 3 325
2 3 325
2 10 325
2 0 325
68 98 325
3 10 325
3 0 325
10 0 325
0 17 325
17 9 325
52 98 325
9 102 325
98 53 325
53 98 325
2 11 325
2 5 325
2 101 325
2 4 325
2 9 325
11 5 325
11 101 325
11 4 325
11 9 325
5 101 325
5 4 325
5 9 325
101 4 325
101 9 325
101 17 325
4 9 325
4 17 325
9 17 325
52 53 325
51 54 325
4 0 326
4 34 326
31 74 326
0 34 326
74 31 326
4 9 326
9 4 326
53 98 326
53 52 326
2 0 326
2 34 326
98 52 326
34 11 326
90 31 326
52 53 326
10 2 326
10 5 326
2 5 326
5 34 326
68 53 326
53 68 326
52 68 326
31 90 326
74 90 326
51 54 327
57 75 327
74 31 327
53 68 327
53 98 327
68 98 327
75 57 327
74 45 327
31 45 327
7 0 327
45 31 327
0 34 327
53 98 328
2 102 328
2 34 328
102 34 328
102 5 328
34 5 328
74 31 328
74 90 328
31 90 328
90 45 328
45 31 328
3 2 328
3 0 328
3 5 328
3 34 328
95 108 328
2 0 328
2 3 328
2 5 328
0 3 328
0 5 328
0 34 328
5 34 328
57 75 328
108 95 328
108 95 329
0 34 329
51 54 329
74 90 329
74 45 329
90 74 329
90 45 329
0 5 329
5 34 329
2 5 329
2 34 329
5 17 329
34 17 329
68 53 329
68 98 329
108 33 329
95 33 329
95 108 329
53 98 329
33 108 329
108 95 330
31 74 330
45 74 330
74 45 330
95 108 330
68 53 330
53 68 330
2 81 330
57 75 330
68 53 331
0 2 331
0 81 331
53 68 331
2 81 331
45 74 331
57 75 331
108 95 331
108 33 331
5 7 331
2 0 331
74 45 331
102 2 331
102 0 331
0 34 331
2 102 331
0 102 331
0 7 331
34 7 331
34 0 331
34 5 331
95 108 331
7 0 331
7 34 331
7 5 331
0 5 331
5 34 331
5 0 331
5 102 331
34 102 331
75 57 331
10 2 331
10 81 331
53 98 332
53 68 332
98 68 332
98 53 332
68 53 332
11 0 332
7 0 332
7 81 332
108 95 332
0 81 332
0 34 332
81 34 332
95 108 332
34 102 332
34 0 332
102 0 332
57 75 332
75 57 332
4 9 332
9 4 332
11 81 332
11 3 332
11 2 332
11 17 332
11 34 332
81 3 332
81 2 332
81 17 332
3 2 332
3 17 332
3 34 332
2 17 332
2 34 332
17 34 332
7 3 332
7 102 332
7 34 332
3 102 332
102 34 332
102 5 332
34 5 332
5 0 332
5 81 332
5 2 332
0 2 332
4 5 333
4 2 333
4 3 333
57 75 333
5 2 333
5 3 333
5 102 333
95 108 333
2 3 333
2 102 333
3 102 333
108 95 333
95 33 333
11 7 333
11 0 333
11 17 333
11 3 333
11 81 333
7 0 333
7 17 333
7 3 333
7 81 333
7 4 333
33 108 333
33 95 333
108 33 333
0 17 333
0 3 333
0 81 333
0 4 333
0 34 333
17 3 333
17 81 333
17 4 333
17 34 333
3 81 333
3 17 333
3 4 333
3 34 333
81 17 333
81 4 333
81 34 333
52 68 333
4 34 333
75 57 333
81 3 333
68 53 333
68 52 333
53 52 333
3 0 333
4 81 333
81 0 333
81 2 333
3 2 333
0 2 333
2 0 334
2 4 334
0 4 334
4 17 334
4 102 334
53 52 334
53 68 334
17 102 334
17 3 334
102 3 334
52 68 334
68 52 334
68 53 334
108 33 334
33 108 334
2 34 334
4 34 334
53 98 334
34 81 334
34 3 334
81 3 334
3 34 334
98 68 334
98 52 334
57 75 334
104 77 334
75 57 334
3 0 334
3 81 334
3 2 334
3 4 334
0 81 334
0 2 334
81 2 334
81 4 334
97 110 334
17 70 334
70 3 334
49 77 334
109 101 334
17 101 335
17 3 335
101 3 335
3 2 335
3 5 335
3 34 335
2 5 335
2 34 335
2 4 335
5 34 335
5 4 335
5 101 335
34 4 335
34 101 335
4 101 335
4 3 335
3 17 335
3 81 335
17 81 335
17 34 335
81 34 335
34 3 335
54 51 335
3 4 335
3 9 335
5 9 335
5 7 335
4 9 335
4 7 335
4 34 335
9 7 335
9 34 335
7 34 335
7 0 335
34 0 335
0 17 335
3 102 335
3 10 335
3 101 335
97 110 335
81 102 335
81 4 335
81 5 335
81 10 335
81 101 335
102 4 335
102 81 335
102 5 335
102 10 335
102 101 335
4 81 335
4 5 335
4 10 335
5 10 335
10 101 335
10 11 335
110 97 335
0 3 335
0 2 335
0 34 336
34 81 336
81 4 336
81 9 336
81 7 336
95 108 336
81 0 336
4 9 336
4 7 336
4 11 336
4 0 336
9 7 336
9 11 336
9 0 336
51 54 336
7 0 336
108 95 336
102 17 336
102 101 336
17 101 336
95 33 336
108 33 336
101 34 336
101 2 336
34 2 336
34 4 336
2 4 336
2 81 336
33 95 336
4 81 336
33 108 336
34 102 336
34 101 336
101 17 336
5 4 336
5 9 336
5 7 336
5 81 336
37 76 336
9 81 336
7 81 336
7 17 337
95 108 337
95 33 337
17 34 337
17 9 337
17 4 337
17 2 337
17 81 337
108 33 337
34 9 337
34 4 337
34 2 337
34 81 337
9 4 337
9 2 337
9 81 337
4 2 337
4 81 337
2 81 337
33 108 337
57 75 337
102 34 337
102 81 337
102 17 337
75 57 337
34 17 337
81 17 337
4 9 337
4 5 337
4 34 337
4 7 337
9 5 337
9 34 337
9 7 337
5 34 337
5 7 337
5 81 337
34 7 337
7 81 337
7 11 337
33 95 337
81 11 337
34 101 337
53 68 337
4 0 337
9 0 337
0 7 337
0 2 337
0 81 337
7 2 337
53 98 337
0 101 337
4 17 338
17 81 338
51 54 338
101 34 338
34 2 338
34 81 338
2 81 338
2 4 338
2 7 338
2 17 338
33 95 338
81 4 338
81 7 338
81 17 338
4 7 338
7 17 338
7 34 338
17 34 338
34 101 338
101 2 338
57 75 338
75 57 338
4 81 338
81 0 338
0 34 338
0 101 338
0 102 338
34 102 338
101 102 338
4 2 339
4 10 339
4 7 339
4 81 339
4 17 339
2 10 339
2 7 339
2 81 339
2 17 339
10 7 339
10 81 339
10 17 339
7 81 339
7 17 339
81 17 339
81 0 339
17 0 339
17 101 339
0 101 339
0 34 339
0 102 339
0 10 339
0 7 339
101 34 339
101 102 339
101 10 339
101 7 339
101 81 339
34 102 339
34 10 339
34 7 339
34 81 339
102 10 339
102 7 339
102 81 339
10 70 339
7 70 339
81 70 339
70 0 339
70 4 339
70 9 339
33 95 339
95 33 339
0 4 339
0 9 339
4 9 339
9 81 339
81 101 339
81 4 339
4 0 339
4 34 339
0 2 339
0 81 339
34 2 339
34 17 339
2 101 339
81 102 339
17 102 339
17 7 339
101 0 339
102 0 339
102 34 339
7 0 339
7 34 339
7 2 339
57 75 339
34 70 339
2 70 339
2 4 339
33 95 340
95 33 340
0 17 340
0 7 340
17 7 340
17 2 340
7 2 340
2 5 340
2 0 340
5 0 340
5 34 340
5 7 340
0 34 340
34 7 340
34 2 340
34 4 340
34 9 340
7 4 340
7 9 340
2 4 340
2 9 340
2 81 340
4 9 340
4 81 340
4 0 340
9 81 340
9 0 340
81 0 340
81 34 340
0 10 340
34 10 340
10 2 340
53 68 340
68 52 340
0 4 340
0 9 340
4 2 340
9 2 340
37 76 340
2 34 340
68 53 340
81 17 340
34 17 340
7 81 340
7 0 340
7 34 340
53 52 340
81 4 340
34 70 340
52 68 340
4 70 340
70 2 340
70 81 340
2 70 340
53 98 341
2 81 341
52 68 341
52 53 341
68 53 341
107 106 341
81 4 341
4 2 341
2 101 341
81 101 341
81 34 341
53 68 341
101 34 341
34 17 341
34 2 341
109 113 341
53 52 341
17 2 341
17 81 341
17 4 341
17 9 341
52 98 341
2 4 341
2 9 341
98 53 341
81 9 341
81 0 341
4 9 341
4 0 341
4 34 341
4 17 341
4 70 341
9 0 341
9 34 341
9 17 341
9 70 341
0 34 341
0 17 341
0 70 341
0 2 341
34 70 341
34 81 341
17 70 341
17 101 341
70 2 341
70 81 341
70 101 341
57 75 341
10 81 341
10 5 341
10 4 341
49 77 341
77 49 341
81 5 341
5 4 341
20 72 341
72 20 341
49 77 342
77 49 342
17 7 342
17 2 342
17 81 342
17 4 342
17 9 342
17 0 342
52 68 342
52 53 342
7 2 342
7 81 342
7 4 342
7 9 342
7 0 342
2 81 342
2 4 342
2 9 342
2 0 342
81 4 342
81 9 342
81 0 342
81 34 342
68 53 342
4 9 342
4 0 342
4 34 342
9 0 342
9 34 342
0 34 342
34 70 342
57 75 342
53 52 342
70 2 342
70 101 342
70 17 342
2 101 342
2 17 342
101 17 342
101 34 342
20 72 342
17 34 342
34 17 342
34 10 342
17 10 342
17 5 342
10 4 342
10 5 342
68 98 342
53 98 342
4 5 342
5 0 342
5 34 342
52 98 342
81 17 342
98 53 342
46 45 342
45 46 342
2 70 342
2 5 342
4 70 342
4 81 342
70 81 342
70 5 342
81 70 342
81 5 342
70 0 342
106 107 342
0 101 342
0 70 342
0 81 342
0 17 342
34 101 342
34 81 342
101 70 342
101 81 342
46 45 343
17 0 343
17 4 343
17 2 343
17 9 343
17 81 343
53 98 343
57 75 343
0 4 343
0 2 343
0 9 343
0 81 343
0 5 343
98 53 343
4 2 343
4 9 343
4 81 343
4 5 343
2 9 343
2 81 343
2 5 343
9 81 343
9 5 343
53 68 343
45 74 343
81 5 343
81 102 343
98 68 343
5 102 343
74 45 343
45 46 343
17 10 343
17 7 343
10 7 343
10 0 343
7 0 343
0 102 343
0 34 343
102 4 343
102 34 343
102 9 343
102 2 343
102 5 343
4 34 343
34 9 343
34 2 343
34 5 343
9 34 343
9 2 343
37 76 343
101 102 343
101 34 343
101 2 343
101 70 343
102 70 343
102 10 343
102 7 343
34 70 343
34 10 343
34 7 343
2 70 343
2 10 343
2 7 343
46 74 343
70 10 343
70 7 343
74 46 343
10 4 343
7 4 343
46 90 343
45 90 343
4 0 343
90 74 343
90 46 343
90 45 343
34 81 343
101 17 343
7 4 344
53 98 344
4 81 344
98 53 344
0 34 344
81 7 344
45 74 344
45 46 344
7 102 344
74 46 344
74 45 344
46 45 344
46 74 344
102 11 344
102 81 344
11 81 344
81 4 344
81 10 344
81 17 344
4 10 344
4 17 344
10 17 344
57 75 344
45 31 344
101 102 344
101 4 344
74 31 344
102 4 344
102 2 344
4 102 344
4 2 344
77 49 344
31 74 344
31 45 344
4 9 344
4 5 344
17 9 344
17 5 344
17 102 344
9 5 344
9 102 344
9 81 344
5 102 344
5 81 344
81 102 344
53 68 345
57 75 345
74 31 345
75 57 345
53 98 345
5 17 345
5 2 345
5 102 345
17 2 345
17 102 345
98 53 345
2 102 345
98 68 345
68 53 345
68 98 345
4 9 345
7 10 345
7 81 345
10 81 345
31 74 345
4 101 345
37 76 345
9 4 345
101 77 345
10 2 345
11 102 345
53 98 346
98 53 346
17 81 346
37 76 346
57 75 346
81 17 346
9 4 346
90 74 346
90 31 346
11 102 346
74 31 346
31 74 346
75 57 346
68 53 346
10 17 346
20 72 346
4 9 346
17 4 346
17 2 346
4 2 346
4 81 346
2 81 346
57 75 347
20 72 347
2 81 347
2 4 347
81 4 347
81 10 347
4 10 347
10 4 347
10 2 347
4 2 347
31 90 347
4 9 347
4 81 347
2 9 347
90 31 347
90 74 347
31 74 347
9 81 347
9 4 347
81 9 347
4 17 347
9 17 347
53 98 347
17 2 347
11 102 347
2 7 347
101 77 347
7 9 347
7 4 347
74 31 347
102 11 347
101 4 347
70 11 348
53 98 348
20 72 348
101 10 348
101 7 348
88 74 348
98 53 348
10 7 348
2 81 348
81 2 348
2 7 348
2 17 348
31 74 348
57 75 348
7 17 348
74 31 348
53 52 349
74 31 349
74 90 349
31 90 349
52 98 349
57 75 349
90 31 349
31 74 349
81 2 349
37 76 349
2 81 349
20 72 349
102 101 349
102 81 349
75 57 349
53 98 349
101 17 349
101 7 349
17 7 349
76 37 349
98 52 349
37 76 350
52 53 350
52 98 350
53 98 350
98 53 350
7 5 350
20 72 350
10 17 350
5 102 350
5 10 350
5 7 350
102 10 350
102 7 350
10 7 350
57 75 350
57 75 351
52 98 351
102 5 351
5 17 351
98 52 351
76 37 351
7 10 351
10 7 351
90 46 351
72 20 351
10 17 351
10 70 351
2 81 351
17 70 351
17 10 351
17 7 351
46 31 351
70 10 351
70 7 351
88 102 351
31 46 351
57 75 352
68 52 352
68 98 352
52 98 352
98 53 352
90 46 352
53 52 352
70 5 352
46 31 352
31 46 352
52 68 352
98 68 352
17 70 352
17 7 352
68 53 352
70 7 352
53 98 352
20 72 352
72 20 352
53 68 352
81 102 353
53 68 353
53 98 353
68 53 353
68 98 353
98 68 353
10 7 353
53 52 353
95 111 353
98 52 353
46 90 353
90 46 353
17 10 353
2 81 353
46 31 353
52 68 354
52 53 354
68 53 354
46 31 354
68 98 354
98 68 354
98 53 354
7 10 354
76 37 354
37 76 354
72 20 354
57 75 354
81 11 354
17 7 355
46 31 355
46 90 355
31 90 355
68 53 355
102 2 355
95 111 355
57 75 355
90 31 355
68 98 355
98 52 355
49 77 355
10 7 355
53 98 355
70 2 356
53 68 356
53 98 356
68 98 356
2 0 356
57 75 356
0 5 356
5 2 356
5 102 356
2 102 356
98 68 356
95 111 356
95 33 356
11 7 356
33 111 356
7 2 356
57 75 357
11 0 357
11 7 357
0 7 357
7 17 357
17 11 357
95 33 357
2 10 357
2 102 357
98 68 357
10 102 357
68 98 357
95 111 357
33 111 357
111 95 357
54 51 357
68 53 357
70 0 357
70 2 357
0 2 357
95 111 358
2 102 358
111 95 358
68 53 358
51 54 358
108 111 358
5 7 358
5 10 358
5 0 358
7 10 358
7 0 358
10 0 358
10 11 358
68 98 358
108 95 358
0 11 358
108 111 359
108 33 359
111 33 359
7 2 359
33 108 359
2 70 359
2 0 359
2 7 359
2 102 359
70 0 359
70 7 359
70 102 359
4 9 359
0 7 359
0 102 359
4 49 359
7 102 359
95 108 359
95 111 359
0 4 359
0 9 359
0 10 359
0 5 359
4 10 359
4 5 359
9 10 359
9 4 359
9 5 359
10 4 359
10 9 359
10 5 359
5 11 359
111 95 359
33 95 359
33 111 359
11 0 359
95 33 359
75 57 359
20 72 359
57 75 360
108 111 360
108 33 360
4 102 360
111 33 360
111 108 360
33 108 360
33 95 360
95 108 360
95 33 360
33 111 360
95 111 360
11 4 360
111 95 360
11 9 360
11 5 360
9 5 360
5 102 360
95 108 361
2 81 361
4 9 361
102 11 361
108 95 361
108 111 361
111 108 361
108 33 361
33 95 361
33 111 361
57 75 361
95 111 361
102 10 361
11 10 361
33 108 361
111 33 361
4 7 362
4 112 362
7 112 362
7 70 362
2 81 362
108 33 362
108 95 362
112 70 362
33 95 362
33 108 362
95 33 362
95 108 362
70 101 362
70 102 362
70 17 362
101 102 362
101 17 362
102 101 362
102 17 362
108 111 362
0 64 362
95 111 362
111 108 362
9 4 362
9 64 362
9 112 362
4 64 362
64 112 362
112 64 362
64 7 362
64 70 362
64 17 362
64 101 362
7 17 362
7 101 362
70 112 362
17 101 362
17 112 362
17 0 362
101 112 362
101 0 362
112 0 362
0 9 362
111 33 362
64 9 362
33 111 362
0 10 362
0 7 362
57 75 362
64 10 362
10 7 362
10 112 362
4 9 363
4 101 363
9 101 363
33 108 363
101 112 363
112 7 363
112 5 363
108 95 363
108 33 363
57 75 363
95 33 363
95 108 363
7 5 363
7 102 363
5 102 363
102 112 363
102 0 363
112 0 363
112 4 363
0 4 363
0 101 363
108 111 363
95 111 363
33 111 363
111 108 363
111 95 363
0 7 363
0 11 363
0 5 363
0 64 363
0 102 363
7 11 363
7 64 363
11 5 363
11 64 363
11 102 363
5 64 363
5 70 363
64 102 363
64 70 363
102 70 363
102 4 363
102 9 363
70 112 363
70 4 363
70 9 363
70 0 363
112 9 363
112 64 363
4 0 363
4 7 363
4 64 363
9 0 363
9 7 363
9 64 363
112 10 363
10 7 363
10 5 363
33 95 363
64 101 364
108 95 364
95 108 364
112 7 364
112 10 364
112 0 364
7 10 364
7 0 364
10 0 364
0 112 364
57 75 364
95 111 364
51 54 364
112 70 364
112 4 364
108 111 364
70 4 364
70 0 364
111 108 364
4 0 364
4 101 364
0 101 364
101 112 364
68 53 364
68 98 364
53 98 364
53 68 364
53 52 364
